0,0.4496487119437939,-0.21060555369688863,-0.3442622950819672,0.5809635329541653,-0.4028103044496487,-0.3113081298093008,0.49882903981264637,-0.3347273335563734,-0.45433255269320844,0.6278019404483104,-0.4707259953161593,-0.33706925393108067,0.5292740046838408,-0.2293409166945467,-0.32084309133489464,0.6301438608230177,-0.2997658079625293,-0.18484442957510877,0.522248243559719,-0.16845098695215796,-0.2693208430913349,-0.1590833054533289,0.43559718969555034,-0.2714954834392774,0.5058548009367682,-0.2714954834392774,-0.3793911007025761,0.6395115423218467
2,0.24905517762660626,-0.49168556311413447,0.3072562358276645,-0.49697656840513976,0.37074829931972797,-0.5075585789871504,0.42894935752078617,0.407785336356765,-0.4758125472411186,0.44482237339380204,-0.4758125472411186,0.4659863945578232,-0.4758125472411186,0.3390022675736962,-0.555177626606198,0.33371126228269093,0.3654572940287227,-0.5340136054421768,0.3548752834467121,-0.4863945578231292,0.3495842781557068,0.31254724111866977,-0.40173847316704453,0.3072562358276645,-0.38057445200302337,0.3019652305366592,0.3390022675736962,-0.39644746787603924
0,0.03447563996696949,0.06172584640792726,0.05470685383980187,0.07906688687035501,0.07493806771263424,0.09351775392237813,0.08649876135425273,0.11085879438480588,0.11251032204789435,0.13976052848885212,0.13563170933113133,0.15710156895127986,0.1674236168455822,0.19178364987613536,0.1789843104872007,0.19178364987613536,0.1789843104872007,0.19178364987613536,0.18187448389760533,0.20045417010734923,0.18765483071841457,0.05305532617671339,-0.7834434351775392,0.11952931461601975,-0.8007844756399669,-0.7908753096614369,0.1905450041288192,-0.7995458298926508
2,0.30168589174800364,-0.46228926353149946,0.35137533274179245,-0.46228926353149946,0.40727595385980486,-0.46228926353149946,0.4693877551020409,-0.4747116237799467,-0.38775510204081626,0.4631765749778173,-0.38775510204081626,0.4942324755989353,-0.38775510204081626,0.5128660159716061,-0.37533274179236903,0.40106477373558125,-0.5244010647737355,0.40106477373558125,-0.4685004436557231,0.40106477373558125,-0.41259982253771066,0.3948535936113577,0.4755989352262645,-0.4250221827861579,0.4693877551020409,-0.40017746228926343,0.4693877551020409,-0.38154392191659264
2,0.09,0.11571428571428574,0.13333333333333333,0.15571428571428575,0.17,0.18904761904761908,0.19666666666666666,0.20904761904761907,0.22,0.23904761904761906,0.24666666666666667,0.2590476190476191,0.26666666666666666,0.27571428571428575,0.28,0.18571428571428575,0.17,0.16904761904761909,0.16333333333333333,-0.7242857142857143,-0.7133333333333334,-0.7009523809523809,-0.6966666666666667,-0.6876190476190476,-0.6833333333333333,0.15904761904761908,0.15666666666666668,0.15571428571428575
2,0.2938775510204082,0.33469387755102037,0.36054421768707484,0.39183673469387753,-0.36326530612244895,-0.36054421768707484,-0.36326530612244895,-0.3557823129251701,-0.3537414965986394,-0.3462585034013606,-0.3442176870748299,-0.3414965986394558,0.617687074829932,0.6108843537414965,0.5843537414965987,-0.3414965986394558,0.45578231292517013,0.46802721088435373,0.4653061224489796,0.46802721088435373,-0.382312925170068,-0.3557823129251701,-0.3442176870748299,-0.3319727891156463,-0.3251700680272108,-0.3129251700680272,-0.30136054421768704,0.4727891156462585
2,0.21811846689895475,0.30313588850174217,-0.47456445993031354,-0.4236933797909408,0.32055749128919864,0.41533101045296167,0.3888501742160279,-0.4334494773519164,-0.48919860627177697,0.4982578397212543,0.4522648083623694,0.5177700348432056,-0.47456445993031354,-0.418815331010453,0.48641114982578404,-0.418815331010453,0.33031358885017426,0.3763066202090592,0.31567944250871083,0.3714285714285714,-0.513588850174216,-0.4383275261324042,-0.46968641114982573,-0.38954703832752613,-0.4209059233449477,-0.3505226480836237,0.33031358885017426,0.3909407665505226
0,0.2968975468975469,-0.2864357864357865,-0.4025974025974026,0.4029581529581529,-0.49350649350649356,-0.4354256854256855,0.34487734487734484,0.43831168831168826,-0.5844155844155845,0.43831168831168826,0.3625541125541125,-0.44300144300144306,0.3928571428571428,0.48376623376623373,-0.4177489177489178,-0.3142135642135643,0.41558441558441556,-0.2813852813852814,-0.35461760461760466,-0.25360750360750367,0.24386724386724382,-0.34451659451659455,0.3019480519480519,-0.35461760461760466,0.34992784992784987,0.45598845598845594,-0.45562770562770566,0.49386724386724384
0,0.45121951219512196,0.4678492239467849,-0.33370288248337027,-0.3436807095343681,-0.3713968957871397,0.49445676274944567,0.4911308203991131,-0.42350332594235035,-0.4534368070953437,-0.4611973392461197,0.5155210643015521,0.5277161862527716,0.5177383592017738,-0.44124168514412415,-0.4312638580931264,-0.401330376940133,0.5266075388026608,0.5388026607538803,-0.34478935698447893,-0.31042128603104213,-0.3026607538802661,0.532150776053215,0.4623059866962306,-0.3436807095343681,-0.360310421286031,0.5210643015521065,-0.3669623059866962,-0.35698447893569846
2,0.227085053674649,-0.41948802642444266,-0.41453344343517756,0.2914946325350949,0.31957060280759697,-0.44838976052848895,0.37159372419488024,0.37819983484723363,-0.45499587118084234,0.41866226259289835,0.43517753922378194,-0.4657308009909167,-0.45499587118084234,0.3319570602807596,-0.564822460776218,0.32617671345995036,0.33113129644921546,-0.5177539223782,0.33113129644921546,-0.4657308009909167,0.31957060280759697,0.3088356729975226,-0.3971924029727498,0.3088356729975226,-0.36251032204789435,0.3030553261767134,0.3137902559867877,-0.3501238645747317
0,0.3335034013605442,0.3568027210884353,-0.48792517006802727,-0.4979591836734694,-0.5379251700680272,-0.545578231292517,0.3811224489795918,0.40204081632653055,0.3954081632653061,-0.58843537414966,-0.592687074829932,-0.5527210884353742,0.40017006802721083,0.4091836734693877,0.3954081632653061,-0.47414965986394564,-0.4807823129251701,-0.45986394557823135,-0.4664965986394558,0.4068027210884353,-0.4593537414965987,0.3568027210884353,0.35731292517006796,0.38061224489795914,0.3739795918367347,0.39489795918367343,0.3882653061224489,0.4115646258503401
1,0.339907192575406,0.3334438183626119,0.3236658932714617,0.30560159098442163,0.3004640371229698,0.3334438183626119,-0.5904872389791184,-0.5899900563473649,0.3839907192575406,-0.566788200198873,-0.548723897911833,0.3914484587338416,-0.5232018561484919,0.37984753065959564,0.3723897911832947,-0.49022207490884984,0.3561484918793503,0.3659264169705005,-0.47215777262180975,0.3914484587338416,0.4071925754060325,-0.4391779913821677,0.4095127610208817,-0.4066953927742791,-0.3863109048723898,0.3705667882001989,-0.3723897911832947,-0.3788531653960888
2,-0.057491289198606195,-0.02090592334494766,0.00958188153310112,0.052264808362369415,0.08885017421602795,0.13763066202090599,0.17421602787456453,0.2229965156794426,0.2473867595818816,0.27787456445993036,0.2839721254355401,0.30836236933797917,0.31445993031358893,0.3327526132404182,0.32665505226480845,0.15592334494773527,0.13153310104529625,0.13153310104529625,0.1254355400696865,-0.6672473867595818,-0.636759581881533,-0.5940766550522647,-0.5696864111498257,-0.5452961672473867,-0.539198606271777,0.11324041811846697,0.10104529616724746,0.09494773519163771
0,0.34268907563025214,0.3574789915966387,0.3568067226890757,0.3715966386554622,0.3756302521008404,-0.5342857142857143,-0.5537815126050419,-0.5554621848739495,-0.5702521008403361,-0.5719327731092436,-0.5914285714285714,-0.581344537815126,-0.542016806722689,-0.47781512605042015,-0.4314285714285714,-0.381344537815126,0.3897478991596639,0.3998319327731093,0.3968067226890757,0.40689075630252103,-0.33495798319327724,0.3551260504201681,0.3685714285714286,0.38806722689075634,0.3897478991596639,0.40453781512605047,0.40386554621848747,0.418655462184874
2,0.3610725843735552,-0.4338881183541377,-0.43504392048081375,0.4172445677300047,0.43874248728617654,-0.4338881183541377,-0.43828016643550627,0.4819694868238558,0.49052242256125744,-0.44036061026352286,-0.44151641239019884,0.5078594544613962,0.5131761442441054,-0.44036061026352286,-0.44151641239019884,0.4301895515487749,0.4225612575127138,-0.49214054553860376,-0.477115117891817,0.4172445677300047,0.4128525196486361,-0.4274156264447526,-0.41886269070735094,0.407535829865927,0.40638002773925097,-0.3982894128525196,-0.3929727230698105,0.40429958391123444
2,0.07774269928966068,-0.20599842146803476,0.12746645619573804,-0.22257300710339387,0.17719021310181537,0.5011838989739542,-0.5410418310970796,0.5619573796369376,-0.5465666929755327,0.617205998421468,-0.5465666929755327,0.6393054459352802,-0.5465666929755327,-0.24467245461720602,0.35951065509076563,-0.24467245461720602,0.21586424625098666,-0.36069455406471984,0.2379636937647988,-0.3054459352801895,0.24348855564325184,-0.24467245461720602,0.2490134175217049,-0.1949486977111287,0.2490134175217049,-0.1562746645619574,0.24348855564325184,-0.1397000789265983
0,0.3819666880204996,-0.35890454836643176,-0.39157591287636134,0.4101537475976938,-0.4521140294682896,-0.4754964766175528,0.4380204996796925,-0.5158552210121716,-0.5216207559256887,0.4549967969250481,-0.5261050608584241,-0.4956758488148622,0.4671684817424727,-0.4328955797565663,-0.40951313260730304,0.46620755925688667,-0.3826073030108905,-0.37459961563100574,0.4738949391415759,-0.3544202434336963,-0.3444907110826394,0.354099935938501,0.3819666880204996,0.4056694426649584,0.4290518898142216,0.44602818705957725,0.4559577194106342,0.47069186418962206
1,0.3733449477351916,-0.41480836236933794,0.3928571428571428,-0.4855400696864111,0.4074912891986062,-0.5172473867595818,0.4367595818815331,-0.5440766550522648,-0.49006968641114984,0.412020905923345,-0.49738675958188155,0.4388501742160279,-0.46811846689895475,0.45592334494773523,-0.4266550522648084,0.4339721254355401,-0.3973867595818816,0.4022648083623694,-0.38519163763066205,0.4290940766550523,-0.35592334494773525,0.4461672473867596,0.5026132404181184,-0.3562717770034843,0.4733449477351916,-0.34651567944250866,0.43432055749128917,-0.3538327526132404
1,0.4175704989154013,0.30461729160210727,0.4262472885032538,0.317632475983886,-0.3893709327548807,-0.5370312984195847,-0.43926247288503256,-0.5695692593740316,-0.4609544468546638,-0.5760768515649209,-0.447939262472885,0.4087387666563372,0.5390455531453362,0.42392314843507906,0.5390455531453362,0.40440037186241096,0.49349240780911063,0.3653548187170747,-0.33080260303687636,-0.4415866129532073,-0.3091106290672451,-0.40904865199876045,-0.2613882863340564,-0.36349550666253483,-0.22668112798264642,0.35884722652618534,0.45010845986984815,0.31329408118995977
2,0.38912938912938916,-0.3924963924963925,-0.392015392015392,0.4526214526214526,-0.3852813852813852,-0.38239538239538245,0.5271765271765272,-0.3756613756613757,-0.37181337181337176,0.5637325637325636,-0.37181337181337176,-0.37229437229437234,0.5170755170755171,-0.4362674362674363,0.506974506974507,-0.4025974025974026,0.5002405002405003,0.49975949975949974,-0.3751803751803751,0.493025493025493,-0.3583453583453583,0.4896584896584896,-0.3415103415103415,0.48292448292448287,-0.3246753246753246,-0.31842231842231844,0.4800384800384801,-0.3015873015873016
0,0.321771978021978,0.29241071428571436,-0.38015109890109894,-0.4744162087912087,0.3890796703296703,0.350103021978022,0.4083104395604395,-0.5801854395604396,-0.521978021978022,0.3765453296703297,0.4347527472527472,0.3885645604395605,-0.4354395604395605,-0.4696085164835164,0.4515796703296703,0.4053914835164836,0.4587912087912087,-0.4047046703296703,-0.33928571428571436,0.4198145604395605,-0.3152472527472528,0.28519917582417587,0.3650412087912087,0.350103021978022,-0.41861263736263743,-0.4696085164835164,-0.41861263736263743,-0.4696085164835164
2,0.12471131639722864,0.23424612339161996,0.2586605080831409,0.26888815572418345,0.27251732101616627,0.2781260310128671,0.2840646651270208,0.2896733751237216,0.29330254041570436,0.303530188056747,0.3094688221709007,0.3150775321676015,0.3187066974595843,0.23655559221379086,0.23325635103926096,-0.6849224678323985,-0.6720554272517321,-0.6548993731441768,-0.6420323325635104,0.21346090399208187,0.20785219399538107,0.20653249752556915,0.20323325635103925,-0.604091059056417,-0.6004618937644342,-0.5948531837677333,-0.5912240184757506,0.19267568459254375
1,-0.12571428571428556,0.26071428571428584,-0.18571428571428555,-0.06928571428571416,-0.16571428571428556,-0.24928571428571417,-0.10571428571428555,-0.3992857142857142,-0.045714285714285555,-0.48928571428571416,0.06428571428571445,-0.29928571428571416,0.10428571428571445,-0.14928571428571416,0.10428571428571445,-0.029285714285714165,0.004285714285714448,0.030714285714285836,-0.10571428571428555,0.06071428571428584,0.02428571428571445,0.15071428571428583,0.13428571428571445,0.27071428571428585,0.18428571428571444,0.40071428571428586,0.11428571428571445,0.5107142857142858
0,0.3380072583305839,-0.35862751567139556,-0.49802045529528216,0.4750907291322996,-0.5465193005608711,0.4912570108874959,0.3865061035961728,-0.4717914879577697,0.3957439788848564,-0.4579346750247443,-0.5442098317387002,0.5258990432200594,-0.49109204882876945,0.5282085120422303,0.41652919828439455,-0.34708017156054105,0.4188386671065654,-0.33091388980534475,-0.4333553282744969,-0.3170570768723193,0.3218409765753876,-0.3817222038931046,0.3518640712636093,-0.38634114153744636,0.3841966347740019,0.5074232926426921,-0.500329924117453,0.5235895743978886
0,0.3277056277056278,0.285064935064935,-0.3753246753246752,-0.4664502164502165,0.3701298701298702,0.3396103896103896,-0.5116883116883116,-0.5755411255411256,0.41558441558441567,0.37900432900432895,0.43376623376623386,-0.511904761904762,-0.45108225108225103,0.4032467532467532,0.448917748917749,-0.37554112554112556,-0.3147186147186146,0.4244588744588744,-0.2813852813852813,0.2244588744588744,0.3004329004329005,-0.43008658008658013,-0.38744588744588737,0.34567099567099563,0.4095238095238096,0.38809523809523805,-0.3844155844155843,-0.43008658008658013
0,0.2741265997924594,0.40937391905914905,0.28381182981667247,-0.36544448287789694,-0.5297474922172258,-0.42113455551712214,-0.5709097198201314,-0.4501902455897614,0.3419232099619509,0.4892770667589069,0.3661362850224836,0.508647526807333,0.38066413005880323,-0.3145970252507783,-0.43773780698720166,-0.28796264268419236,-0.40626080940850917,-0.2589069526115531,0.4121411276374957,0.5498097544102386,-0.36025596679349703,0.3875821515046696,-0.4571082670356278,0.436008301625735,0.324974057419578,-0.33638879280525774,0.37824282255274994,-0.3460740228294708
1,0.4034205231388329,-0.2764922870556673,0.4104627766599597,-0.3492622401073105,-0.37357478202548633,0.40895372233400407,-0.420523138832998,0.42538564721663313,-0.45338698859825627,0.4535546613011402,-0.4745137491616365,-0.4783702213279678,0.5207914151576123,-0.4384641180415828,0.5254862508383634,-0.37273641851106637,0.4973172367538564,-0.3492622401073105,-0.32897384305835015,0.4441649899396378,-0.3078470824949699,0.47937625754527163,-0.23507712944332668,0.4699865861837693,-0.20221327967806846,-0.21311200536552646,0.43863179074446673,-0.20372233400402412
1,0.372238586156112,0.39027982326951405,-0.32363770250368185,-0.34425625920471276,-0.37518409425625915,-0.39064801178203234,0.43667157584683364,0.449558173784978,0.4547128129602357,-0.4473490427098674,-0.4628129602356406,-0.45250368188512513,-0.4396170839469808,0.5217231222385862,0.5011045655375552,0.48821796759941094,-0.3726067746686303,-0.3648748159057437,-0.3571428571428571,-0.33394698085419733,0.5320324005891016,0.544918998527246,0.5371870397643594,-0.2592047128129602,-0.2540500736377025,-0.24116347569955812,-0.24889543446244472,0.4392488954344625
1,0.40053258145363413,-0.3209586466165413,0.42246240601503765,-0.4020989974937343,-0.40429197994987465,0.41807644110275693,-0.47008145363408516,0.4421992481203008,-0.450344611528822,0.46632205513784464,-0.4240288220551378,-0.443765664160401,0.5299185463659148,-0.3889411027568922,0.5014097744360902,-0.3560463659147869,0.4729010025062657,-0.3538533834586466,-0.30341478696741847,0.4794799498746868,-0.2770989974937343,0.4926378446115289,-0.24639724310776936,0.4838659147869675,-0.2222744360902255,-0.2573621553884711,0.47070802005012535,-0.2595551378446115
2,0.3347477604903348,0.3521923620933522,0.3611504007543612,0.3818953323903819,-0.4441301272984441,-0.44318717586044315,-0.4408297972654408,-0.43988684582743987,-0.4408297972654408,-0.4365865157944366,-0.43752946723243746,-0.4365865157944366,0.512965582272513,0.5205091937765205,0.5261669024045262,0.5304101838755304,0.45355964167845364,0.4446016030174446,0.4370579915134371,-0.46958981612446954,-0.45073078736445066,-0.4365865157944366,-0.42432814710042427,-0.4134842055634135,-0.4078264969354078,0.4214992927864215,0.4205563413484206,0.42479962281942485
1,0.4119844590555888,-0.46592946802151824,-0.39345487148834424,0.34997011356843993,0.3826957561267185,-0.5286909742976689,0.4119844590555888,0.40436341900777045,-0.5252540346682606,0.4315600717274357,-0.5085176329946204,0.456664674237896,-0.47504482964734007,-0.47848176927674835,0.4747459653317394,-0.440824865511058,0.4412731619844591,-0.43454871488344293,0.4601016138673043,0.454572624028691,-0.41019127316198445,0.4671249252839211,-0.366258218768679,0.44411237298266587,-0.32232516437537356,-0.3299462044231919,0.41826060968320383,-0.3299462044231919
0,0.24731723675385642,0.25586854460093894,-0.5155935613682093,-0.5539906103286385,0.28252850435949023,0.29107981220657275,-0.6329644533869887,-0.6431924882629108,-0.625922199865862,0.31220657276995306,0.3200871898054996,-0.5586854460093896,-0.5367203219315896,-0.5140845070422535,0.3388665325285043,0.34507042253521125,-0.4475184439973173,-0.43661971830985913,0.3552984574111334,0.22065727699530516,0.24496981891348082,0.27230046948356806,0.29426559356136817,0.3145539906103286,0.32712944332662636,0.3380281690140845,0.34825620389000667,0.3568075117370892
0,0.3262806236080178,0.3259624562519885,-0.4287305122494432,-0.4557747375119313,0.35523385300668153,0.36159720012726687,-0.522271714922049,-0.5493159401845371,0.3841870824053452,0.3905504295259306,-0.5979955456570156,-0.6072223989818645,0.3997772828507795,0.39277760101813547,-0.522271714922049,-0.4958638243716195,0.3819599109131403,0.3794145720649061,-0.4532293986636971,-0.4468660515431117,0.37973273942093544,0.37718740057270117,-0.4198218262806236,-0.41345847916003825,0.344097995545657,0.36159720012726687,0.3730512249443207,0.3794145720649061
0,0.4575546404814697,0.4735508394044979,0.4775102945834653,0.48685460880582826,0.49303135888501737,-0.3690212226797593,-0.3961038961038962,-0.4200190053848591,-0.44044979410833074,-0.44884383908774156,-0.4581881533101046,-0.45771301868862846,-0.43379790940766555,-0.39341146658219833,-0.3451061133987964,-0.30471967057332916,0.5351599619892302,0.537852391510928,0.5351599619892302,0.537852391510928,-0.2519797275894837,0.47576813430471965,0.4952486537852391,-0.32689261957554644,-0.331802343997466,-0.33354450427621163,-0.3362369337979095,0.5422869813113715
1,0.4017067003792667,0.2956700379266751,0.42383059418457647,0.31336915297092294,-0.4301517067003793,-0.5671618204804045,-0.46554993678887485,-0.5870733249051833,-0.456700379266751,-0.5583122629582806,-0.42793931731984836,0.41071428571428575,0.5344500632111251,0.4085018963337548,0.5145385587863464,0.37974083438685213,0.4769279393173198,0.34655499367888754,-0.3062579013906448,-0.4078697850821744,-0.2752844500632112,-0.3746839443742098,-0.24209860935524655,-0.3414981036662452,-0.20891276864728195,0.3620417193426044,0.461441213653603,0.32000632111251587
1,0.35941283292978216,-0.3565375302663438,0.3339891041162228,-0.27602905569007263,0.3149213075060533,-0.2484866828087167,0.34458232445520587,-0.41162227602905566,-0.5918583535108959,0.562953995157385,-0.5727905569007263,0.5820217917675545,0.40814164648910417,-0.35865617433414043,0.38695520581113807,-0.3332324455205811,-0.5007566585956416,0.5481234866828087,-0.49228208232445514,-0.30992736077481836,0.40178571428571436,-0.27814769975786924,0.39966707021791775,0.5608353510895884,-0.4032990314769975,0.5332929782082325,-0.38846852300242124,-0.21458837772397094
0,0.23674854557207503,-0.46945701357466063,-0.49402068519715575,0.2658371040723982,0.2752100840336135,-0.582579185520362,-0.6048804137039431,0.3042986425339366,0.3091467356173239,-0.6504524886877828,-0.6591790562378798,0.33144796380090497,0.3340336134453782,-0.580316742081448,-0.5098577892695539,0.3246606334841629,0.3249838396897221,-0.4287330316742081,-0.41257272139625073,0.2228506787330317,0.24353587588881712,0.27262443438914025,0.29557207498383975,0.3088235294117647,0.32045895281189407,0.33144796380090497,0.3408209437621203,0.3495475113122172
2,0.27678571428571425,0.19293478260869565,-0.34821428571428575,-0.453804347826087,-0.34277950310559013,0.3016304347826087,0.4506987577639751,-0.4592391304347826,-0.34821428571428575,-0.4592391304347826,0.5267857142857142,0.4320652173913043,0.5539596273291925,-0.453804347826087,-0.33734472049689446,0.4701086956521739,0.4778726708074533,0.33967391304347827,-0.44604037267080754,-0.5244565217391305,-0.3808229813664597,0.3342391304347826,0.44526397515527943,0.3342391304347826,-0.2775621118012423,-0.37228260869565216,-0.250388198757764,0.3179347826086957
0,0.4773242630385488,-0.24848828420256996,-0.26606198034769457,0.5292894935752078,-0.300453514739229,-0.32520786092214665,0.5487528344671202,-0.37547241118669694,-0.4062736205593348,0.5663265306122448,-0.4115646258503401,-0.3728269085411943,0.572562358276644,-0.31462585034013607,-0.28722600151171573,0.5821995464852607,-0.25283446712018137,-0.24319727891156467,0.58843537414966,-0.22996976568405145,-0.2316704459561602,0.5134164777021919,-0.3030990173847316,0.550453514739229,-0.3136810279667422,-0.31462585034013607,0.5857898715041573,-0.31727135298563874
1,-0.2376237623762376,0.32673267326732675,-0.3069306930693069,0.06930693069306931,-0.25742574257425743,-0.297029702970297,-0.2079207920792079,-0.5247524752475248,0.039603960396039604,-0.5445544554455446,0.1485148514851485,-0.4158415841584158,0.16831683168316833,-0.16831683168316833,0.0891089108910891,-0.039603960396039604,-0.009900990099009901,-0.009900990099009901,0.10891089108910891,0.07920792079207921,0.2079207920792079,0.25742574257425743,0.22772277227722773,0.39603960396039606,0.10891089108910891,0.45544554455445546,-0.07920792079207921,0.4158415841584158
1,0.3841797588600658,-0.27237851662404094,0.39185239313116554,-0.36445012787723785,-0.36773839970770916,0.3874680306905371,-0.4188892948483741,0.41304347826086957,-0.4546949214468396,0.4462915601023018,-0.4623675557179393,-0.4718670076726343,0.5350748995250274,-0.43350383631713557,0.5376324442820607,-0.3874680306905371,0.4915966386554622,-0.3695652173913043,-0.3319327731092437,0.479539641943734,-0.29101205699671173,0.4948849104859335,-0.24241870661308,0.4744245524296675,-0.19894044574351477,-0.20332480818414322,0.427658019729631,-0.19309462915601022
1,0.40609951845906905,0.38683788121990376,-0.4186195826645265,-0.37271268057784906,0.35890850722311396,0.3935794542536116,-0.5332263242375602,0.4272873194221509,0.44205457463884434,-0.5165329052969502,0.4645264847512039,-0.4918138041733547,-0.4747993579454253,0.45650080256821834,-0.4455858747993579,0.4272873194221509,-0.4276083467094703,-0.4288924558587479,0.45553772070626003,-0.41765650080256816,0.46677367576243983,-0.37271268057784906,-0.3556982343499197,0.43178170144462286,-0.3287319422150883,0.4048154093097914,0.3903691813804174,-0.32776886035312996
2,0.4170353982300885,-0.4702907711757269,-0.45685840707964603,0.44342604298356514,-0.459070796460177,0.46776232616940583,0.49004424778761063,-0.47250316055625785,0.49889380530973454,-0.4702907711757269,-0.45464601769911506,0.45448798988622,-0.5011061946902655,0.45448798988622,-0.48783185840707965,0.45448798988622,-0.47013274336283184,0.45448798988622,-0.45464601769911506,0.45448798988622,0.46792035398230086,-0.4525916561314791,0.47013274336283184,-0.4459544879898862,0.47013274336283184,-0.43931731984829325,0.47013274336283184,-0.4326801517067003
1,0.3929346141927487,-0.30585683297180044,-0.3424233033777502,0.40997830802603036,0.43414936473504806,-0.4793926247288503,-0.4834211341803532,0.46203904555314534,-0.48125193678339007,-0.4793926247288503,0.5165788658196467,0.5097613882863341,-0.3879764487139758,-0.3796095444685466,0.49488689185001555,-0.3557483731019523,-0.3445925007747133,0.47288503253796094,0.4992252866439418,-0.3275488069414317,-0.30120855283545084,0.5119305856832972,-0.26867059188100395,-0.2646420824295011,0.48621010226216305,0.45336225596529284,-0.21444065695692588,-0.227765726681128
1,0.3478047182175623,0.31061598951507213,-0.40907601572739183,-0.48296199213630403,-0.48017693315858445,0.32437745740498036,0.37303407601572747,0.3427260812581914,-0.562745740498034,-0.604521625163827,0.4257863695937091,0.39089121887287026,0.437254259501966,-0.5036041939711664,-0.44118610747051107,-0.4669069462647444,0.38908912188728706,0.35648754914809966,0.4143184796854522,-0.43479685452162514,-0.36549803407601567,0.39089121887287026,0.4280799475753605,0.37712975098296203,-0.27146133682830925,-0.3155307994757536,-0.2852228047182175,0.31520314547837486
1,0.3390785548558171,0.3452104739807756,-0.3523367583692409,-0.39028836592641697,0.36460059661915817,0.3660921445144183,-0.500828637719589,-0.5248591315876698,0.3947630096121976,0.41249585681140205,-0.5402717931720251,-0.5341398740470666,0.4597282068279749,0.461219754723235,-0.4729864103413987,-0.4529333775273451,0.4295657938349354,0.41017567119655285,-0.4126615843553198,-0.3972489227709646,0.4388465362943322,0.44729864103413985,-0.3384156446801458,-0.30444149817699706,0.4342061650646338,0.4171362280411004,-0.24328803447132907,-0.2557176002651641
2,0.35547112462006075,0.4372340425531915,-0.4466565349544073,-0.3840425531914894,-0.4530395136778116,0.48829787234042554,0.4341945288753799,0.5138297872340426,-0.4551671732522797,-0.3861702127659574,0.4831306990881459,0.5606382978723404,0.49802431610942244,-0.37553191489361704,-0.44240121580547115,-0.37553191489361704,0.5150455927051671,-0.3797872340425532,0.4384498480243161,0.5031914893617021,-0.48495440729483286,-0.4053191489361702,-0.45942249240121585,0.4968085106382979,0.4299392097264437,-0.35212765957446807,-0.41261398176291797,-0.3414893617021277
1,0.4097222222222222,-0.28422619047619047,0.4027777777777778,-0.3860780423280423,-0.38657407407407407,0.4009589947089947,-0.4699074074074074,0.44031084656084657,-0.46296296296296297,0.4750330687830688,-0.4305555555555556,-0.45552248677248675,0.5300925925925926,-0.4161706349206349,0.5138888888888888,-0.37913359788359785,0.47685185185185186,-0.36524470899470896,-0.3194444444444444,0.4704034391534392,-0.2847222222222222,0.47966269841269843,-0.24305555555555555,0.472718253968254,-0.20601851851851852,-0.2309854497354497,0.4699074074074074,-0.22172619047619047
0,0.30915670232850845,-0.31088735053492766,0.32898049087476394,0.43801132787916924,-0.48820012586532413,0.4534298300818124,-0.5366582756450599,-0.45405915670232855,0.3730333543108873,-0.4804908747640026,0.3752359974826935,0.4820641913152926,-0.5366582756450599,0.4930774071743234,-0.4771869100062933,-0.35273757079924484,0.4060730018879798,-0.30868470736312154,0.4148835745752045,0.5195091252359975,-0.3758653241032096,-0.2690371302706105,0.31576463184392695,-0.3615481434864695,0.35541220893643793,-0.3593455003146634,-0.4639710509754563,0.5106985525487727
0,0.32117407533084497,-0.33508652867322697,0.33780115371564307,-0.38496776382762127,0.35442823210044117,-0.4395995928062436,0.37105531048523926,-0.4728537495758398,0.3805564981336953,0.5057685782151341,-0.5481845945028843,0.5176450627757041,-0.49117746861214795,0.5247709535120462,-0.45792331184255175,0.5271462504241602,-0.44129623345775365,-0.3208347472005429,0.333050559891415,-0.3802171700033932,-0.4888021717000339,0.486766202918222,-0.4864268747879199,0.5081438751272481,0.3995588734306074,-0.36834068544282317,0.4161859518154055,-0.36834068544282317
0,0.39285714285714285,-0.2718156228008444,-0.4002463054187192,0.5360661505981703,-0.42980295566502463,0.5483814215341309,0.43472906403940886,-0.3752638986629134,0.4421182266009852,-0.4023574947220267,-0.5233990147783252,0.5730119634060521,-0.48891625615763545,0.5754750175932443,0.45689655172413796,-0.2964461646727656,0.45935960591133007,-0.27920478536242077,-0.39285714285714285,-0.27427867698803654,0.41502463054187194,-0.3112244897959183,-0.4248768472906404,0.5754750175932443,-0.41748768472906406,-0.2989092188599577,0.4766009852216749,-0.2989092188599577
